434	 0.09191529491569417	 1131.510499116179	 0.00268831966127772	 18.99028103660821	 126.5891837052214	 Fe hcp (Smith)
435	 0.09376291160325012	 1130.805888823484	 0.00285341329220867	 18.98691229181894	 126.567887756416	 Fe hcp (Smith)
436	 0.09564767163789244	 1130.072877320201	 0.003028632817033392	 18.98340654853512	 126.5457217083335	 Fe hcp (Smith)
437	 0.09757032169952767	 1129.31032880951	 0.003214597936307026	 18.97975822665692	 126.5226497844008	 Fe hcp (Smith)
438	 0.0995316234428977	 1128.517062837539	 0.003411966128177133	 18.97596151813255	 126.4986347185215	 Fe hcp (Smith)
439	 0.1015323538107586	 1127.691852596006	 0.003621434937049682	 18.972010377561	 126.473637691347	 Fe hcp (Smith)
440	 0.1035733053095418	 1126.833423184009	 0.003843744394588967	 18.96789851248917	 126.4476182642231	 Fe hcp (Smith)
441	 0.1056552863392651	 1125.94044979022	 0.004079679590334898	 18.96361937320926	 126.420534309591	 Fe hcp (Smith)
442	 0.1077791214863994	 1125.011555831508	 0.00433007339086602	 18.95916614221829	 126.3923419388002	 Fe hcp (Smith)
443	 0.1099456518558859	 1124.045311014786	 0.004595809324552374	 18.95453172317017	 126.3629954262382	 Fe hcp (Smith)
444	 0.1121557353879562	 1123.040229343594	 0.004877824635293922	 18.94970872941126	 126.3324471303018	 Fe hcp (Smith)
445	 0.1144102471691462	 1121.99476706494	 0.00517711351567835	 18.94468947206529	 126.3006474109541	 Fe hcp (Smith)
446	 0.1167100798036056	 1120.907320524262	 0.005494730538807884	 18.9394659474995	 126.267544542763	 Fe hcp (Smith)
447	 0.119056143700012	 1119.776223994171	 0.005831794280647354	 18.93402982447196	 126.2330846252529	 Fe hcp (Smith)
448	 0.121449367460156	 1118.599747389307	 0.006189491169250573	 18.92837243052289	 126.1972114877491	 Fe hcp (Smith)
449	 0.1238906981929055	 1117.376093949051	 0.006569079548939567	 18.92248473798479	 126.1598665910332	 Fe hcp (Smith)
450	 0.1263811018957092	 1116.103397819144	 0.006971893992304228	 18.91635734926078	 126.1209889235195	 Fe hcp (Smith)
451	 0.1289215637788732	 1114.779721592686	 0.007399349854755715	 18.90998048164117	 126.080514893575	 Fe hcp (Smith)
452	 0.1315130886589645	 1113.403053746385	 0.007852948105430621	 18.90334395132703	 126.0383782158273	 Fe hcp (Smith)
453	 0.1341567012897599	 1111.971306038855	 0.008334280427860268	 18.89643715695784	 125.9945097932525	 Fe hcp (Smith)
454	 0.1368534467665196	 1110.482310799758	 0.008845034628835241	 18.88924906227364	 125.9488375925816	 Fe hcp (Smith)
455	 0.1396043908870199	 1108.933818170761	 0.009387000351858785	 18.88176817817654	 125.9012865146419	 Fe hcp (Smith)
456	 0.1424106205083825	 1107.32349327926	 0.009962075117938899	 18.87398254406895	 125.8517782587165	 Fe hcp (Smith)
457	 0.1452732439558367	 1105.648913312723	 0.01057227072322071	 18.86587970827899	 125.8002311796089	 Fe hcp (Smith)
458	 0.1481933914031672	 1103.907564538772	 0.01121971999680021	 18.85744670775432	 125.7465601384256	 Fe hcp (Smith)
459	 0.1511722152326153	 1102.09683926963	 0.01190668393825107	 18.84867004697823	 125.6906763466618	 Fe hcp (Smith)
460	 0.1542108904295715	 1100.214032739565	 0.01263555926720355	 18.83953567591297	 125.6324872021736	 Fe hcp (Smith)
461	 0.157310614987069	 1098.256339910355	 0.01340888640187216	 18.83002896699584	 125.5718961170356	 Fe hcp (Smith)
462	 0.160472610260677	 1096.220852244837	 0.01422935787353193	 18.82013469133182	 125.5088023380464	 Fe hcp (Smith)
463	 0.1636981213915835	 1094.104554377584	 0.01509982722868732	 18.80983699368329	 125.4431007570867	 Fe hcp (Smith)
464	 0.1669884176554583	 1091.904320776245	 0.01602331840693322	 18.79911936665125	 125.3746817136702	 Fe hcp (Smith)
465	 0.1703447928476104	 1089.616912327953	 0.01700303564646773	 18.78796462366494	 125.3034307869964	 Fe hcp (Smith)
466	 0.1737685656856043	 1087.238972865328	 0.01804237393971312	 18.7763548707797	 125.2292285772736	 Fe hcp (Smith)
467	 0.1772610801289885	 1084.767025707355	 0.01914493003475633	 18.76427147757419	 125.1519504778391	 Fe hcp (Smith)
468	 0.1808237058044163	 1082.19747009174	 0.02031451406576754	 18.75169504646259	 125.0714664334552	 Fe hcp (Smith)
469	 0.1844578383071574	 1079.526577665518	 0.0215551617701501	 18.73860538114621	 124.9876406890718	 Fe hcp (Smith)
470	 0.1881648995533917	 1076.750488921619	 0.02287114737311425	 18.72498145356005	 124.90033152458	 Fe hcp (Smith)
471	 0.1919463381274191	 1073.865209628324	 0.0242669971528108	 18.71080136943747	 124.8093909759232	 Fe hcp (Smith)
472	 0.1958036295755823	 1070.866607299692	 0.02574750369696166	 18.69604233261569	 124.7146645429892	 Fe hcp (Smith)
473	 0.199738276705093	 1067.750407676841	 0.02731774089982483	 18.68068060781101	 124.6159908820664	 Fe hcp (Smith)
474	 0.2037518098499067	 1064.512191262784	 0.02898307971493326	 18.6646914819401	 124.5132014828094	 Fe hcp (Smith)
475	 0.2078457871203131	 1061.147389914183	 0.03074920469849107	 18.64804922385949	 124.406120328433	 Fe hcp (Smith)
476	 0.2120217946239399	 1057.651283517454	 0.03262213136714568	 18.63072704250138	 124.2945635383591	 Fe hcp (Smith)
477	 0.216281446626246	 1054.018996796748	 0.03460822438262361	 18.61269704347182	 124.1783389930805	 Fe hcp (Smith)
478	 0.2206263857048464	 1050.245496231628	 0.03671421661299502	 18.59393018381822	 124.0572459387162	 Fe hcp (Smith)
479	 0.2250582828709505	 1046.325587129817	 0.03894722908574641	 18.57439622499099	 123.9310745705877	 Fe hcp (Smith)
480	 0.2295788376029048	 1042.253910931568	 0.04131479182776444	 18.55406368416579	 123.7996055961796	 Fe hcp (Smith)
481	 0.2341897777953655	 1038.024942777643	 0.04382486560908527	 18.53289978385506	 123.662609775947	 Fe hcp (Smith)
482	 0.2388928597649703	 1033.632989245785	 0.04648586468402072	 18.51087039908181	 123.5198474365485	 Fe hcp (Smith)
483	 0.2436898680279821	 1029.072186552395	 0.04930668039030547	 18.48794000332711	 123.3710679630167	 Fe hcp (Smith)
484	 0.2485826151553673	 1024.336498981452	 0.05229670578018323	 18.46407161176809	 123.216009259277	 Fe hcp (Smith)
485	 0.2535729413758435	 1019.419717895271	 0.05546586109790987	 18.43922672326965	 123.0543971852674	 Fe hcp (Smith)
486	 0.2586627142036324	 1014.31546111747	 0.05882462025788474	 18.4133652597372	 122.8859449600954	 Fe hcp (Smith)
487	 0.2638538278897756	 1009.01717293548	 0.0623840381914043	 18.38644550370761	 122.7103525356816	 Fe hcp (Smith)
488	 0.2691482027900533	 1003.518124693966	 0.06615577909572497	 18.35842403363965	 122.5273059355612	 Fe hcp (Smith)
489	 0.274547784493066	 997.8114162072796	 0.07015214544155257	 18.32925565763804	 122.3364765620989	 Fe hcp (Smith)
490	 0.2800545428948448	 991.8899778744986	 0.07438610781808393	 18.29889334456306	 122.1375204632357	 Fe hcp (Smith)
491	 0.2856704711087916	 985.7465736860656	 0.07887133548299788	 18.26728815299234	 121.9300775598667	 Fe hcp (Smith)
492	 0.2913975840355749	 979.3738054039965	 0.08362222739190862	 18.23438915895876	 121.7137708376513	 Fe hcp (Smith)
493	 0.2972379168632235	 972.7641177206979	 0.0886539438118257	 18.20014338090264	 121.4882054906081	 Fe hcp (Smith)
494	 0.30319352328624	 965.9098047242553	 0.0939824382343433	 18.16449570291676	 121.252968021086	 Fe hcp (Smith)
495	 0.3092664734244587	 958.8030178088609	 0.09962448941078902	 18.12738879636323	 121.0076252936255	 Fe hcp (Smith)
496	 0.3154588514664661	 951.4357751245914	 0.1055977333442049	 18.0887630396684	 120.7517235387966	 Fe hcp (Smith)
497	 0.3217727530180878	 943.7999727161985	 0.1119206950070424	 18.04855643634327	 120.4847873035341	 Fe hcp (Smith)
498	 0.3282102820674381	 935.8873975942033	 0.1186128194443938	 18.00670453172829	 120.2063183483119	 Fe hcp (Smith)
499	 0.3347735475899709	 927.6897428595922	 0.1256945019838548	 17.96314032828103	 119.9157944857081	 Fe hcp (Smith)
500	 0.3414646596989848	 919.1986251552376	 0.1331871171066727	 17.91779419998255	 119.6126683606261	 Fe hcp (Smith)
501	 0.3482857253729498	 910.405604572859	 0.1411130456094088	 17.87059380563342	 119.2963661656517	 Fe hcp (Smith)
502	 0.3552388436337751	 901.302207350256	 0.1494956994543001	 17.82146400186526	 118.9662862931079	 Fe hcp (Smith)
503	 0.3623261002792547	 891.8799514095438	 0.1583595439007054	 17.77032675513241	 118.6217979133437	 Fe hcp (Smith)
504	 0.3695495618669475	 882.1303753239778	 0.1677301159524579	 17.71710105480405	 118.2622394884317	 Fe hcp (Smith)
505	 0.3769112692800835	 872.0450704760286	 0.1776340388452764	 17.66170282498437	 117.886917199476	 Fe hcp (Smith)
506	 0.3844132304508884	 861.615717171694	 0.1880990312824229	 17.60404483808307	 117.4951033020377	 Fe hcp (Smith)
507	 0.3920574124578908	 850.834124630255	 0.199153910827823	 17.54403662854659	 117.0860343923707	 Fe hcp (Smith)
508	 0.3998457328121474	 839.6922753059995	 0.2108285902572573	 17.48158440805944	 116.6589095863844	 Fe hcp (Smith)
509	 0.4077800500155752	 828.1823736272304	 0.2231540659280078	 17.41659098146023	 116.2128885993966	 Fe hcp (Smith)
510	 0.4158621531814142	 816.2968996459039	 0.2361623966910154	 17.34895566487373	 115.7470897286565	 Fe hcp (Smith)
511	 0.4240937508511307	 804.0286675915548	 0.2498866722626879	 17.27857420475571	 115.2605877223076	 Fe hcp (Smith)
512	 0.4324764589974275	 791.3708895004391	 0.2643609696800555	 17.20533869747984	 114.7524115228513	 Fe hcp (Smith)
513	 0.4410117879830125	 778.317244405197	 0.2796202959592486	 17.12913751090412	 114.2215418865788	 Fe hcp (Smith)
514	 0.4497011286142933	 764.8619529985448	 0.2957005155574308	 17.04985520607757	 113.6669088564306	 Fe hcp (Smith)
515	 0.4585457374712226	 750.9998575586339	 0.3126382612861673	 16.96737245637304	 113.0873890589599	 Fe hcp (Smith)
516	 0.4675467211588512	 736.7265077072705	 0.3304708262460747	 16.88156596586128	 112.4818028271987	 Fe hcp (Smith)
517	 0.4767050198695419	 722.0382513749817	 0.3492360356255411	 16.7923083815976	 111.8489111003263	 Fe hcp (Smith)
518	 0.4860213900590259	 706.9323311876677	 0.3689720960746001	 16.6994681992436	 111.1874120830446	 Fe hcp (Smith)
519	 0.4954963865848073	 691.4069855554903	 0.3897174214061259	 16.60290965555625	 110.4959376051763	 Fe hcp (Smith)
520	 0.5051303441852095	 675.4615544090005	 0.4115104324463995	 16.50249260484714	 109.7730491444289	 Fe hcp (Smith)
521	 0.5149233585156494	 659.0965889011361	 0.4343893295659388	 16.39807237214657	 109.0172334435875	 Fe hcp (Smith)
522	 0.5248752670127348	 642.3139641946697	 0.4583918366795909	 16.28949957363649	 108.2268976335511	 Fe hcp (Smith)
523	 0.5349856294446511	 625.1169950450283	 0.4835549146564196	 16.17661989756865	 107.4003637899777	 Fe hcp (Smith)
524	 0.541428531922555	 614.0854402398168	 0.5	 16.10331062103224	 106.8609170414975	 Fe hcp (Smith)
525	 0.5509625304681613	 597.6895680028382	 0.5249237631465375	 15.99300598326428	 106.0446574147716	 Fe hcp (Smith)
526	 0.5635643098540987	 575.8200527861027	 0.5589338256729118	 15.84326177321882	 104.9297498414467	 Fe hcp (Smith)
527	 0.5757381563552567	 554.5339337344552	 0.5929438881992862	 15.69448703953127	 103.8132954976791	 Fe hcp (Smith)
528	 0.5875265980983834	 533.791016725365	 0.6269539507256605	 15.5464662714144	 102.6937824671095	 Fe hcp (Smith)
529	 0.5989662168526145	 513.5561404623942	 0.6609640132520348	 15.39900211311073	 101.5697902087799	 Fe hcp (Smith)
530	 0.6100887615540656	 493.7983291877983	 0.6949740757784092	 15.25191135283912	 100.439964000706	 Fe hcp (Smith)
531	 0.6209220119951927	 474.4901233660275	 0.7289841383047835	 15.1050216541404	 99.30299368592085	 Fe hcp (Smith)
532	 0.6314904579615134	 455.6070444785859	 0.7629942008311578	 14.95816882850082	 98.15759547346825	 Fe hcp (Smith)
533	 0.6418158399619867	 437.1271623635499	 0.7970042633575322	 14.81119450174731	 97.0024958673679	 Fe hcp (Smith)
534	 0.6519175847527622	 419.0307420047073	 0.8310143258839064	 14.66394406290489	 95.83641701165169	 Fe hcp (Smith)
535	 0.6618131599272719	 401.2999526217031	 0.8650243884102808	 14.51626480873926	 94.65806288059703	 Fe hcp (Smith)
536	 0.6715183655850134	 383.9186261565896	 0.8990344509366553	 14.36800421367495	 93.466105832227	 Fe hcp (Smith)
537	 0.6809454234016136	 367.054651596547	 0.9326767358039074	 14.22062396286001	 92.27230972856465	 Fe hcp (Smith)
538	 0.6898479613393517	 351.1564351593614	 0.9649833596439447	 14.07827652239181	 91.11083096649769	 Fe hcp (Smith)
539	 0.6970062829990882	 338.398976995126	 0.9913290756106684	 13.96150252009394	 90.15181588876808	 Fe hcp (Smith)
540	 0.6988795950462989	 335.064895467306	 0.9982769316918634	 13.9305929136816	 89.89703282436514	 Fe hcp (Smith)
541	 0.6992535515586819	 334.39957770097	 0.9996665029081024	 13.92440498806815	 89.84597967128521	 Fe hcp (Smith)
542	 0.699328314809146	 334.2665739055278	 0.9999444171513502	 13.92316715987254	 89.83576515143058	 Fe hcp (Smith)
543	 0.6993432663386225	 334.2399755352904	 0.9999999999999998	 13.92291958448724	 89.83372209166818	 Fe hcp (Smith)
544	 0.6993432663386225	 334.2399755352904	 0.9999999999999998	 6.85998548821112	 89.83372209166818	 Si PPv (Sakai)
545	 0.708606915532546	 326.1839041390106	 1.017138981754552	 6.816350667381291	 89.22694635500582	 Si PPv (Sakai)
546	 0.7203161659261582	 316.1778960199593	 1.039292121698159	 6.761482352694006	 88.4624397749236	 Si PPv (Sakai)
547	 0.7317462503734702	 306.5924323944501	 1.061445261641765	 6.708194170333434	 87.71829341802876	 Si PPv (Sakai)
548	 0.7429158618786884	 297.3911370545779	 1.083598401585372	 6.656344965808581	 86.99263889882583	 Si PPv (Sakai)
549	 0.75558663445443	 287.1425130504808	 1.109333516311827	 6.597755017924145	 86.17069662215349	 Si PPv (Sakai)
550	 0.7679522168013576	 277.325993862859	 1.135068631038283	 6.540767991246102	 85.36920998308796	 Si PPv (Sakai)
551	 0.7800337742227185	 267.9038160938168	 1.160803745764739	 6.485233664337629	 84.58617872082364	 Si PPv (Sakai)
552	 0.7918503171383151	 258.8430122919452	 1.186538860491195	 6.431019664896481	 83.8198358312688	 Si PPv (Sakai)
553	 0.8051550714938781	 248.816624858135	 1.216181975615666	 6.370057165969789	 82.95576552195766	 Si PPv (Sakai)
554	 0.8181544888376381	 239.1927148327675	 1.245825090740136	 6.310532569202288	 82.10962857973144	 Si PPv (Sakai)
555	 0.830869715475781	 229.9375575440596	 1.275468205864607	 6.252305912306619	 81.27953821562882	 Si PPv (Sakai)
556	 0.8433198038716155	 221.021595763254	 1.305111320989078	 6.195252870959437	 80.46381119542217	 Si PPv (Sakai)
557	 0.8572091280524801	 211.2396421046064	 1.338898812801999	 6.13151314951364	 79.54963062949165	 Si PPv (Sakai)
558	 0.8707993984465886	 201.8307288208619	 1.37268630461492	 6.069006982556506	 78.65013744202469	 Si PPv (Sakai)
559	 0.8841113881499868	 192.7651771062674	 1.406473796427842	 6.007602915164099	 77.76352041026975	 Si PPv (Sakai)
560	 0.8971639006620621	 184.0168549682433	 1.440261288240763	 5.947182565646655	 76.88813567188313	 Si PPv (Sakai)
561	 0.9117539288618222	 174.3981054337201	 1.478792143755037	 5.879343641330097	 75.90164816318301	 Si PPv (Sakai)
562	 0.9260517120401154	 165.1316535292836	 1.51732299926931	 5.812499633543459	 74.92576265420188	 Si PPv (Sakai)
563	 0.9400781066508055	 156.1908875264088	 1.555853854783584	 5.74651824320002	 73.95858314720145	 Si PPv (Sakai)
564	 0.9538521078482324	 147.5522877473412	 1.594384710297858	 5.681277451281997	 72.99833674488637	 Si PPv (Sakai)
565	 0.9673911009284238	 139.1949694342331	 1.632915565812132	 5.616663489734838	 72.04334531615635	 Si PPv (Sakai)
566	 0.9807110749672411	 131.1003071643479	 1.671446421326406	 5.55256908092528	 71.09200042418783	 Si PPv (Sakai)
567	 0.9935360407206266	 123.4243226409083	 1.709116824026817	 5.490310045570399	 70.16392726646785	 Si PPv (Sakai)
568	 1.004676876285501	 116.8491716630867	 1.742285171400259	 5.435748324123594	 69.3472783082609	 Si PPv (Sakai)
569	 1.009977645812408	 113.7508330576626	 1.758208865301035	 5.409620160575032	 68.95508268776679	 Si PPv (Sakai)
570	 1.011034194393272	 113.1355835804251	 1.76139360408119	 5.404398791455373	 68.87661900326815	 Si PPv (Sakai)
571	 1.01124536160888	 113.0127086527652	 1.762030551837221	 5.403354674760434	 68.86092506863974	 Si PPv (Sakai)
572	 1.011287589365568	 112.9881406520293	 1.762157941388428	 5.403145857599371	 68.85778623207949	 Si PPv (Sakai)
573	 1.011296034689557	 112.983227331163	 1.762183419298669	 5.403104094413417	 68.85715846276825	 Si PPv (Sakai)
574	 1.011297723745261	 112.98224467816	 1.762188514880717	 5.40309574178607	 68.85703290882593	 Si PPv (Sakai)
575	 1.011298061556038	 112.9820481480063	 1.762189533997127	 5.403094071260996	 68.85700779803426	 Si PPv (Sakai)
576	 1.011298129118179	 112.9820088419934	 1.762189737820409	 5.403093737155994	 68.8570027758758	 Si PPv (Sakai)
577	 1.011298142630607	 112.9820009807915	 1.762189778585065	 5.403093670334996	 68.8570017714441	 Si PPv (Sakai)
578	 1.011298145333092	 112.9819994085512	 1.762189786737997	 5.403093656970796	 68.85700157055777	 Si PPv (Sakai)
579	 1.011298145873589	 112.9819990941031	 1.762189788368583	 5.403093654297956	 68.8570015303805	 Si PPv (Sakai)
580	 1.011298145999885	 112.9819990206864	 1.762189788749289	 5.403093653673908	 68.85700152102528	 Si PPv (Sakai)
581	 1.011298146025295	 112.9819990060031	 1.76218978882543	 5.366721794334597	 68.85700151919185	 Brg (Oganov)
582	 1.011298146050704	 112.9819989913197	 1.762189788901571	 5.366721794214741	 68.85700151735843	 Brg (Oganov)
583	 1.011298146152344	 112.9819989325864	 1.762189789206136	 5.366721793735315	 68.85700151002473	 Brg (Oganov)
584	 1.011298146558902	 112.9819986976529	 1.762189790424395	 5.36672179181761	 68.85700148068997	 Brg (Oganov)
585	 1.011298147372018	 112.9819982277861	 1.762189792860913	 5.3667217879822	 68.85700142202045	 Brg (Oganov)
586	 1.011298148998251	 112.9819972880524	 1.762189797733949	 5.366721780311381	 68.8570013046814	 Brg (Oganov)
587	 1.011298155503181	 112.9819935291178	 1.762189817226094	 5.366721749628101	 68.85700083532521	 Brg (Oganov)
588	 1.011298168513041	 112.9819860112487	 1.762189856210383	 5.366721688261544	 68.85699989661283	 Brg (Oganov)
589	 1.011298272591913	 112.9819258683038	 1.762190168084699	 5.366721197329096	 68.856992386914	 Brg (Oganov)
590	 1.011298688907281	 112.9816852966655	 1.76219141558196	 5.366719233599536	 68.85696234812171	 Brg (Oganov)
591	 1.011299521537447	 112.9812041540664	 1.762193910576484	 5.366715306141515	 68.85690227055173	 Brg (Oganov)
592	 1.011326165300588	 112.9658080678313	 1.762273750401238	 5.366589628257696	 68.85497979857546	 Brg (Oganov)
593	 1.011379450487301	 112.9350186699203	 1.762433430050747	 5.366338276984608	 68.8511349142981	 Brg (Oganov)
594	 1.011486011505476	 112.8734509691385	 1.762752789349764	 5.365835592396387	 68.84344538409265	 Brg (Oganov)
595	 1.011699096145009	 112.7503599221851	 1.763391507947798	 5.364830294889705	 68.82806727426522	 Brg (Oganov)
596	 1.013401984500207	 111.7677539368861	 1.768501256732069	 5.356791312824141	 68.70508729120576	 Brg (Oganov)
597	 1.020182214473681	 107.8745611978346	 1.788940251869154	 5.32469257772558	 68.21390948378266	 Brg (Oganov)
598	 1.03359796324045	 100.261048289091	 1.829818242143325	 5.260731011259243	 67.23443822748821	 Brg (Oganov)
599	 1.046672943022268	 92.95493109677864	 1.870202226438185	 5.197775207011351	 66.26922846624186	 Brg (Oganov)
600	 1.059582542970177	 85.8509599754772	 1.910586210733046	 5.134961803293499	 65.304818935489	 Brg (Oganov)
601	 1.072202333352953	 79.01142117589094	 1.950537589257011	 5.072875192688361	 64.34993336403073	 Brg (Oganov)
602	 1.084515459120739	 72.43787040267979	 1.989953107233217	 5.011590213072615	 63.40548374806242	 Brg (Oganov)
603	 1.096507313506302	 66.13052416334041	 2.02873655088721	 4.951176537927772	 62.47230078541713	 Brg (Oganov)
604	 1.108165002776994	 60.08861208818875	 2.066797760246363	 4.891701151132156	 61.55117466932938	 Brg (Oganov)
605	 1.119478856783779	 54.3096649808188	 2.104058234732261	 4.833220323327661	 60.64273340586619	 Brg (Oganov)
606	 1.130439118953425	 48.79127660007079	 2.140440832974884	 4.77579631936527	 59.74770495988696	 Brg (Oganov)
607	 1.141040419322778	 43.5288846895106	 2.175885004954637	 4.719473829007061	 58.86655374784032	 Brg (Oganov)
608	 1.151278821004706	 38.51734878307099	 2.21033749488475	 4.664294648770151	 57.9997108235565	 Brg (Oganov)
609	 1.161153036816458	 33.75040241420906	 2.243756707722786	 4.610290644250846	 57.14746581046935	 Brg (Oganov)
610	 1.170662700608379	 29.22154494542496	 2.276107089105073	 4.557492528381275	 56.31010697203685	 Brg (Oganov)
611	 1.179810626437542	 24.92300303592413	 2.307366915288751	 4.50591678144333	 55.48771574445265	 Brg (Oganov)
612	 1.188601896655374	 20.84623571013447	 2.337525313172468	 4.455569620898222	 54.68022812386538	 Brg (Oganov)
613	 1.197041511220586	 16.98305558328994	 2.366574163317	 4.406459788179735	 53.88763991885045	 Brg (Oganov)
614	 1.205136525345257	 13.32465021726346	 2.39451532453001	 4.358585838225401	 53.10980385278592	 Brg (Oganov)
615	 1.21289182070216	 9.863500601655863	 2.421345903148158	 4.311960756008376	 52.34683097372974	 Brg (Oganov)
616	 1.220291508753989	 6.60145480406448	 2.44699349224273	 4.266727654471007	 51.60101756172783	 Brg (Oganov)
617	 1.227189252381325	 3.596674309605511	 2.470934686900129	 4.223858050942577	 50.88858893475961	 Brg (Oganov)
618	 1.232709089598869	 1.217462980457889	 2.490111096844078	 4.189028429556832	 50.30543302630597	 Brg (Oganov)
619	 1.23498525974912	 0.2429888247728869	 2.498022219370112	 4.174523339541671	 50.0613538180086	 Brg (Oganov)
620	 1.235440435952043	 0.04858533824336397	 2.499604443875318	 4.171612396594617	 50.01228160942888	 Brg (Oganov)
621	 1.235531469058337	 0.009724250779738307	 2.49992088877636	 4.171029805768079	 50.00245675695736	 Brg (Oganov)
622	 1.235549675595663	 0.00195281733121668	 2.499984177756568	 4.170913271470861	 50.00049136876596	 Brg (Oganov)
623	 1.235553316899782	 0.0003985620004878673	 2.49999683555261	 4.170889963965801	 50.00009827440961	 Brg (Oganov)
624	 1.235554045160472	 8.771218867878949e-05	 2.499999367111818	 4.170885302438961	 50.00001965486954	 Brg (Oganov)
625	 1.235554190812605	 2.554227649026261e-05	 2.49999987342366	 4.170884370132559	 50.00000393093477	 Brg (Oganov)
626	 1.235554219943031	 1.310829605948735e-05	 2.499999974686028	 4.170884183671239	 50.00000078614675	 Brg (Oganov)
627	 1.235554225769116	 1.06215000536095e-05	 2.499999994938502	 4.170884146378972	 50.0000001571891	 Brg (Oganov)
628	 1.235554226934333	 1.012414085564501e-05	 2.499999998988996	 4.170884138920519	 50.00000003139757	 Brg (Oganov)
629	 1.235554227167377	 1.002466901618056e-05	 2.499999999799095	 4.17088413742883	 50.00000000623926	 Brg (Oganov)
630	 1.235554227213985	 1.000477464829281e-05	 2.499999999961115	 4.17088413713049	 50.0000000012076	 Brg (Oganov)
631	 1.235554227223307	 1.000079577471546e-05	 2.499999999993519	 4.170884137070823	 50.00000000020127	 Brg (Oganov)
632	 1.235554227225171	 1e-05	 2.5	 4.17088413705889	 50	 Brg (Oganov)
633	 1.235554227225171	 1e-05	 2.5	 4.17088413705889	 50	 Brg (Oganov)

